"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"22009","24/06/2020",24,6,2020,1176,0,"Qatar","QA","QAT",2832071,"Asia",624.98433125
"22010","23/06/2020",23,6,2020,1034,1,"Qatar","QA","QAT",2832071,"Asia",644.22819908
"22011","22/06/2020",22,6,2020,881,4,"Qatar","QA","QAT",2832071,"Asia",656.02168872
"22012","21/06/2020",21,6,2020,1026,1,"Qatar","QA","QAT",2832071,"Asia",681.23292107
"22013","20/06/2020",20,6,2020,1021,7,"Qatar","QA","QAT",2832071,"Asia",705.03175944
"22014","19/06/2020",19,6,2020,1267,4,"Qatar","QA","QAT",2832071,"Asia",730.91387892
"22015","18/06/2020",18,6,2020,1097,2,"Qatar","QA","QAT",2832071,"Asia",742.00117158
"22016","17/06/2020",17,6,2020,1201,4,"Qatar","QA","QAT",2832071,"Asia",770.39029036
"22017","16/06/2020",16,6,2020,1274,3,"Qatar","QA","QAT",2832071,"Asia",792.45894612
"22018","15/06/2020",15,6,2020,1186,3,"Qatar","QA","QAT",2832071,"Asia",801.25109858
"22019","14/06/2020",14,6,2020,1828,0,"Qatar","QA","QAT",2832071,"Asia",817.56424892
"22020","13/06/2020",13,6,2020,1517,1,"Qatar","QA","QAT",2832071,"Asia",836.17253946
"22021","12/06/2020",12,6,2020,1476,3,"Qatar","QA","QAT",2832071,"Asia",852.98002769
"22022","11/06/2020",11,6,2020,1716,4,"Qatar","QA","QAT",2832071,"Asia",870.31716366
"22023","10/06/2020",10,6,2020,1721,5,"Qatar","QA","QAT",2832071,"Asia",871.16460004
"22024","09/06/2020",9,6,2020,1368,3,"Qatar","QA","QAT",2832071,"Asia",871.90610687
"22025","08/06/2020",8,6,2020,1595,3,"Qatar","QA","QAT",2832071,"Asia",885.42977913
"22026","07/06/2020",7,6,2020,1700,2,"Qatar","QA","QAT",2832071,"Asia",882.1106533
"22027","06/06/2020",6,6,2020,1754,4,"Qatar","QA","QAT",2832071,"Asia",883.24056847
"22028","05/06/2020",5,6,2020,1581,0,"Qatar","QA","QAT",2832071,"Asia",885.92411702
"22029","04/06/2020",4,6,2020,1901,2,"Qatar","QA","QAT",2832071,"Asia",884.97075109
"22030","03/06/2020",3,6,2020,1826,3,"Qatar","QA","QAT",2832071,"Asia",870.4937129
"22031","02/06/2020",2,6,2020,1523,2,"Qatar","QA","QAT",2832071,"Asia",863.8201514
"22032","01/06/2020",1,6,2020,1648,2,"Qatar","QA","QAT",2832071,"Asia",858.24119522
"22033","31/05/2020",31,5,2020,2355,0,"Qatar","QA","QAT",2832071,"Asia",857.67623764
"22034","30/05/2020",30,5,2020,1993,3,"Qatar","QA","QAT",2832071,"Asia",829.14587946
"22035","29/05/2020",29,5,2020,1967,3,"Qatar","QA","QAT",2832071,"Asia",799.48560612
"22036","28/05/2020",28,5,2020,1740,2,"Qatar","QA","QAT",2832071,"Asia",791.2231014
"22037","27/05/2020",27,5,2020,1742,2,"Qatar","QA","QAT",2832071,"Asia",778.86465417
"22038","26/05/2020",26,5,2020,1751,3,"Qatar","QA","QAT",2832071,"Asia",771.23772674
"22039","25/05/2020",25,5,2020,1501,2,"Qatar","QA","QAT",2832071,"Asia",748.35694444
"22040","24/05/2020",24,5,2020,1732,2,"Qatar","QA","QAT",2832071,"Asia",737.34027148
"22041","23/05/2020",23,5,2020,1830,2,"Qatar","QA","QAT",2832071,"Asia",716.08374225
"22042","22/05/2020",22,5,2020,1554,1,"Qatar","QA","QAT",2832071,"Asia",697.7579305
"22043","21/05/2020",21,5,2020,1491,1,"Qatar","QA","QAT",2832071,"Asia",675.3008664
"22044","20/05/2020",20,5,2020,1637,0,"Qatar","QA","QAT",2832071,"Asia",651.96105606
"22045","19/05/2020",19,5,2020,1365,0,"Qatar","QA","QAT",2832071,"Asia",627.73849949
"22046","18/05/2020",18,5,2020,1632,0,"Qatar","QA","QAT",2832071,"Asia",602.13885881
"22047","17/05/2020",17,5,2020,1547,1,"Qatar","QA","QAT",2832071,"Asia",568.4885725
"22048","16/05/2020",16,5,2020,1153,0,"Qatar","QA","QAT",2832071,"Asia",541.26467875
"22049","15/05/2020",15,5,2020,1733,0,"Qatar","QA","QAT",2832071,"Asia",524.81028901
"22050","14/05/2020",14,5,2020,1390,0,"Qatar","QA","QAT",2832071,"Asia",493.4551429
"22051","13/05/2020",13,5,2020,1526,0,"Qatar","QA","QAT",2832071,"Asia",467.07868553
"22052","12/05/2020",12,5,2020,1103,0,"Qatar","QA","QAT",2832071,"Asia",437.10062354
"22053","11/05/2020",11,5,2020,1189,1,"Qatar","QA","QAT",2832071,"Asia",431.94538555
"22054","10/05/2020",10,5,2020,1130,1,"Qatar","QA","QAT",2832071,"Asia",422.76482475
"22055","09/05/2020",9,5,2020,1311,0,"Qatar","QA","QAT",2832071,"Asia",412.27779953
"22056","08/05/2020",8,5,2020,918,0,"Qatar","QA","QAT",2832071,"Asia",392.85738246
"22057","07/05/2020",7,5,2020,830,0,"Qatar","QA","QAT",2832071,"Asia",382.44097694
"22058","06/05/2020",6,5,2020,951,0,"Qatar","QA","QAT",2832071,"Asia",374.60219041
"22059","05/05/2020",5,5,2020,640,0,"Qatar","QA","QAT",2832071,"Asia",359.3130257
"22060","04/05/2020",4,5,2020,679,0,"Qatar","QA","QAT",2832071,"Asia",356.7354067
"22061","03/05/2020",3,5,2020,776,0,"Qatar","QA","QAT",2832071,"Asia",348.29635274
"22062","02/05/2020",2,5,2020,687,2,"Qatar","QA","QAT",2832071,"Asia",333.07780772
"22063","01/05/2020",1,5,2020,845,0,"Qatar","QA","QAT",2832071,"Asia",328.59345687
"22064","30/04/2020",30,4,2020,643,0,"Qatar","QA","QAT",2832071,"Asia",312.59809517
"22065","29/04/2020",29,4,2020,677,0,"Qatar","QA","QAT",2832071,"Asia",299.88654945
"22066","28/04/2020",28,4,2020,957,0,"Qatar","QA","QAT",2832071,"Asia",282.93782183
"22067","27/04/2020",27,4,2020,929,0,"Qatar","QA","QAT",2832071,"Asia",258.04437812
"22068","26/04/2020",26,4,2020,833,0,"Qatar","QA","QAT",2832071,"Asia",234.10430035
"22069","25/04/2020",25,4,2020,761,0,"Qatar","QA","QAT",2832071,"Asia",212.31812338
"22070","24/04/2020",24,4,2020,623,0,"Qatar","QA","QAT",2832071,"Asia",190.24946762
"22071","23/04/2020",23,4,2020,608,1,"Qatar","QA","QAT",2832071,"Asia",174.11286652
"22072","22/04/2020",22,4,2020,518,0,"Qatar","QA","QAT",2832071,"Asia",158.04688512
"22073","21/04/2020",21,4,2020,567,1,"Qatar","QA","QAT",2832071,"Asia",147.7010993
"22074","20/04/2020",20,4,2020,440,0,"Qatar","QA","QAT",2832071,"Asia",135.73106041
"22075","19/04/2020",19,4,2020,345,1,"Qatar","QA","QAT",2832071,"Asia",130.04617469
"22076","18/04/2020",18,4,2020,560,0,"Qatar","QA","QAT",2832071,"Asia",131.14078002
"22077","17/04/2020",17,4,2020,392,0,"Qatar","QA","QAT",2832071,"Asia",111.36726445
"22078","16/04/2020",16,4,2020,283,0,"Qatar","QA","QAT",2832071,"Asia",101.55112637
"22079","15/04/2020",15,4,2020,197,0,"Qatar","QA","QAT",2832071,"Asia",93.46517089
"22080","14/04/2020",14,4,2020,252,0,"Qatar","QA","QAT",2832071,"Asia",89.61639733
"22081","13/04/2020",13,4,2020,251,1,"Qatar","QA","QAT",2832071,"Asia",82.80159643
"22082","12/04/2020",12,4,2020,216,0,"Qatar","QA","QAT",2832071,"Asia",75.49245764
"22083","11/04/2020",11,4,2020,136,0,"Qatar","QA","QAT",2832071,"Asia",68.85420599
"22084","10/04/2020",10,4,2020,166,0,"Qatar","QA","QAT",2832071,"Asia",64.51109453
"22085","09/04/2020",9,4,2020,153,0,"Qatar","QA","QAT",2832071,"Asia",59.07337775
"22086","08/04/2020",8,4,2020,225,2,"Qatar","QA","QAT",2832071,"Asia",54.05937916
"22087","07/04/2020",7,4,2020,228,0,"Qatar","QA","QAT",2832071,"Asia",46.99740932
"22088","06/04/2020",6,4,2020,279,1,"Qatar","QA","QAT",2832071,"Asia",39.19393264
"22089","05/04/2020",5,4,2020,376,0,"Qatar","QA","QAT",2832071,"Asia",29.80151274
"22090","04/04/2020",4,4,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",16.91341778
"22091","03/04/2020",3,4,2020,114,1,"Qatar","QA","QAT",2832071,"Asia",17.26651627
"22092","02/04/2020",2,4,2020,54,0,"Qatar","QA","QAT",2832071,"Asia",13.52367225
"22093","01/04/2020",1,4,2020,88,1,"Qatar","QA","QAT",2832071,"Asia",11.97003889
"22094","31/03/2020",31,3,2020,59,0,"Qatar","QA","QAT",2832071,"Asia",8.9687017
"22095","30/03/2020",30,3,2020,44,0,"Qatar","QA","QAT",2832071,"Asia",8.22719487
"22096","29/03/2020",29,3,2020,28,1,"Qatar","QA","QAT",2832071,"Asia",8.93339185
"22097","28/03/2020",28,3,2020,13,0,"Qatar","QA","QAT",2832071,"Asia",8.54498351
"22098","27/03/2020",27,3,2020,12,0,"Qatar","QA","QAT",2832071,"Asia",10.13392673
"22099","26/03/2020",26,3,2020,11,0,"Qatar","QA","QAT",2832071,"Asia",18.11395265
"22100","25/03/2020",25,3,2020,25,0,"Qatar","QA","QAT",2832071,"Asia",17.93740341
"22101","24/03/2020",24,3,2020,7,0,"Qatar","QA","QAT",2832071,"Asia",17.16058672
"22102","23/03/2020",23,3,2020,13,0,"Qatar","QA","QAT",2832071,"Asia",17.01934733
"22103","22/03/2020",22,3,2020,11,0,"Qatar","QA","QAT",2832071,"Asia",16.59562914
"22104","21/03/2020",21,3,2020,10,0,"Qatar","QA","QAT",2832071,"Asia",16.31315034
"22105","20/03/2020",20,3,2020,8,0,"Qatar","QA","QAT",2832071,"Asia",16.1366011
"22106","19/03/2020",19,3,2020,10,0,"Qatar","QA","QAT",2832071,"Asia",15.924742
"22107","18/03/2020",18,3,2020,3,0,"Qatar","QA","QAT",2832071,"Asia",15.60695336
"22108","17/03/2020",17,3,2020,38,0,"Qatar","QA","QAT",2832071,"Asia",15.50102381
"22109","16/03/2020",16,3,2020,64,0,"Qatar","QA","QAT",2832071,"Asia",14.15924954
"22110","15/03/2020",15,3,2020,17,0,"Qatar","QA","QAT",2832071,"Asia",11.89941919
"22111","14/03/2020",14,3,2020,58,0,"Qatar","QA","QAT",2832071,"Asia",11.29915175
"22112","12/03/2020",12,3,2020,238,0,"Qatar","QA","QAT",2832071,"Asia",9.2511805
"22113","11/03/2020",11,3,2020,6,0,"Qatar","QA","QAT",2832071,"Asia",0.84743638
"22114","10/03/2020",10,3,2020,3,0,"Qatar","QA","QAT",2832071,"Asia",0.63557729
"22115","09/03/2020",9,3,2020,3,0,"Qatar","QA","QAT",2832071,"Asia",0.52964774
"22116","08/03/2020",8,3,2020,1,0,"Qatar","QA","QAT",2832071,"Asia",0.42371819
"22117","07/03/2020",7,3,2020,3,0,"Qatar","QA","QAT",2832071,"Asia",0.38840834
"22118","04/03/2020",4,3,2020,5,0,"Qatar","QA","QAT",2832071,"Asia",0.28247879
"22119","02/03/2020",2,3,2020,2,0,"Qatar","QA","QAT",2832071,"Asia",0.10592955
"22120","01/03/2020",1,3,2020,1,0,"Qatar","QA","QAT",2832071,"Asia",0.03530985
"22121","29/02/2020",29,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22122","28/02/2020",28,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22123","27/02/2020",27,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22124","26/02/2020",26,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22125","25/02/2020",25,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22126","24/02/2020",24,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22127","23/02/2020",23,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22128","22/02/2020",22,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22129","21/02/2020",21,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22130","20/02/2020",20,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22131","19/02/2020",19,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22132","18/02/2020",18,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22133","17/02/2020",17,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22134","16/02/2020",16,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22135","15/02/2020",15,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22136","14/02/2020",14,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22137","13/02/2020",13,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22138","12/02/2020",12,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22139","11/02/2020",11,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22140","10/02/2020",10,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22141","09/02/2020",9,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22142","08/02/2020",8,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22143","07/02/2020",7,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22144","06/02/2020",6,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22145","05/02/2020",5,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22146","04/02/2020",4,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22147","03/02/2020",3,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22148","02/02/2020",2,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22149","01/02/2020",1,2,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22150","31/01/2020",31,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22151","30/01/2020",30,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22152","29/01/2020",29,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22153","28/01/2020",28,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22154","27/01/2020",27,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22155","26/01/2020",26,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22156","25/01/2020",25,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22157","24/01/2020",24,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22158","23/01/2020",23,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22159","22/01/2020",22,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22160","21/01/2020",21,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22161","20/01/2020",20,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22162","19/01/2020",19,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22163","18/01/2020",18,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22164","17/01/2020",17,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22165","16/01/2020",16,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22166","15/01/2020",15,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22167","14/01/2020",14,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22168","13/01/2020",13,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",0
"22169","12/01/2020",12,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",NA
"22170","11/01/2020",11,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",NA
"22171","10/01/2020",10,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",NA
"22172","09/01/2020",9,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",NA
"22173","08/01/2020",8,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",NA
"22174","07/01/2020",7,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",NA
"22175","06/01/2020",6,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",NA
"22176","05/01/2020",5,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",NA
"22177","04/01/2020",4,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",NA
"22178","03/01/2020",3,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",NA
"22179","02/01/2020",2,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",NA
"22180","01/01/2020",1,1,2020,0,0,"Qatar","QA","QAT",2832071,"Asia",NA
"22181","31/12/2019",31,12,2019,0,0,"Qatar","QA","QAT",2832071,"Asia",NA
"22182","12/07/2020",12,7,2020,698,24,"Romania","RO","ROU",19414458,"Europe",31.19839864
"22183","11/07/2020",11,7,2020,592,13,"Romania","RO","ROU",19414458,"Europe",29.27715005
"22184","10/07/2020",10,7,2020,614,17,"Romania","RO","ROU",19414458,"Europe",28.34485516
"22185","09/07/2020",9,7,2020,555,18,"Romania","RO","ROU",19414458,"Europe",27.55163188
"22186","08/07/2020",8,7,2020,397,31,"Romania","RO","ROU",19414458,"Europe",26.34634456
"22187","07/07/2020",7,7,2020,250,18,"Romania","RO","ROU",19414458,"Europe",25.40374807
"22188","06/07/2020",6,7,2020,391,19,"Romania","RO","ROU",19414458,"Europe",25.38314487
"22189","05/07/2020",5,7,2020,416,23,"Romania","RO","ROU",19414458,"Europe",24.99168403
"22190","04/07/2020",4,7,2020,420,21,"Romania","RO","ROU",19414458,"Europe",24.54871519
"22191","03/07/2020",3,7,2020,450,20,"Romania","RO","ROU",19414458,"Europe",24.03363514
"22192","02/07/2020",2,7,2020,326,16,"Romania","RO","ROU",19414458,"Europe",23.36403107
"22193","01/07/2020",1,7,2020,388,17,"Romania","RO","ROU",19414458,"Europe",23.46189628
"22194","30/06/2020",30,6,2020,269,22,"Romania","RO","ROU",19414458,"Europe",22.75108581
"22195","29/06/2020",29,6,2020,291,23,"Romania","RO","ROU",19414458,"Europe",22.22055336
"22196","28/06/2020",28,6,2020,325,10,"Romania","RO","ROU",19414458,"Europe",22.36992658
"22197","27/06/2020",27,6,2020,411,14,"Romania","RO","ROU",19414458,"Europe",22.11238655
"22198","26/06/2020",26,6,2020,460,10,"Romania","RO","ROU",19414458,"Europe",21.13888526
"22199","25/06/2020",25,6,2020,321,16,"Romania","RO","ROU",19414458,"Europe",19.99025675
"22200","24/06/2020",24,6,2020,214,16,"Romania","RO","ROU",19414458,"Europe",19.34640668
"22201","23/06/2020",23,6,2020,246,11,"Romania","RO","ROU",19414458,"Europe",18.99100145
"22202","22/06/2020",22,6,2020,315,12,"Romania","RO","ROU",19414458,"Europe",18.36775459
"22203","21/06/2020",21,6,2020,330,16,"Romania","RO","ROU",19414458,"Europe",17.71875372
"22204","20/06/2020",20,6,2020,320,11,"Romania","RO","ROU",19414458,"Europe",16.98218925
"22205","19/06/2020",19,6,2020,320,22,"Romania","RO","ROU",19414458,"Europe",16.34348999
"22206","18/06/2020",18,6,2020,345,14,"Romania","RO","ROU",19414458,"Europe",15.92112435
"22207","17/06/2020",17,6,2020,250,10,"Romania","RO","ROU",19414458,"Europe",14.92701985
"22208","16/06/2020",16,6,2020,166,17,"Romania","RO","ROU",19414458,"Europe",14.25226499
"22209","15/06/2020",15,6,2020,320,19,"Romania","RO","ROU",19414458,"Europe",14.12349497
"22210","14/06/2020",14,6,2020,275,11,"Romania","RO","ROU",19414458,"Europe",13.11393808
"22211","13/06/2020",13,6,2020,222,11,"Romania","RO","ROU",19414458,"Europe",12.47523881
"22212","12/06/2020",12,6,2020,237,9,"Romania","RO","ROU",19414458,"Europe",12.315564
"22213","11/06/2020",11,6,2020,196,15,"Romania","RO","ROU",19414458,"Europe",12.10953198
"22214","10/06/2020",10,6,2020,145,11,"Romania","RO","ROU",19414458,"Europe",11.94985716
"22215","09/06/2020",9,6,2020,125,8,"Romania","RO","ROU",19414458,"Europe",11.95500796
"22216","08/06/2020",8,6,2020,189,8,"Romania","RO","ROU",19414458,"Europe",12.40827841
"22217","07/06/2020",7,6,2020,187,10,"Romania","RO","ROU",19414458,"Europe",12.53189762
"22218","06/06/2020",6,6,2020,196,9,"Romania","RO","ROU",19414458,"Europe",12.315564
"22219","05/06/2020",5,6,2020,238,11,"Romania","RO","ROU",19414458,"Europe",11.96015876
"22220","04/06/2020",4,6,2020,152,9,"Romania","RO","ROU",19414458,"Europe",11.75412674
"22221","03/06/2020",3,6,2020,119,0,"Romania","RO","ROU",19414458,"Europe",11.98076197
"22222","02/06/2020",2,6,2020,141,17,"Romania","RO","ROU",19414458,"Europe",12.16619078
"22223","01/06/2020",1,6,2020,124,9,"Romania","RO","ROU",19414458,"Europe",12.28981
"22224","31/05/2020",31,5,2020,151,13,"Romania","RO","ROU",19414458,"Europe",12.51129442
"22225","30/05/2020",30,5,2020,191,11,"Romania","RO","ROU",19414458,"Europe",13.10878728
"22226","29/05/2020",29,5,2020,197,10,"Romania","RO","ROU",19414458,"Europe",13.10363648
"22227","28/05/2020",28,5,2020,165,9,"Romania","RO","ROU",19414458,"Europe",13.3508749
"22228","27/05/2020",27,5,2020,146,13,"Romania","RO","ROU",19414458,"Europe",13.65477213
"22229","26/05/2020",26,5,2020,213,18,"Romania","RO","ROU",19414458,"Europe",13.88140735
"22230","25/05/2020",25,5,2020,213,9,"Romania","RO","ROU",19414458,"Europe",13.94836776
"22231","24/05/2020",24,5,2020,145,11,"Romania","RO","ROU",19414458,"Europe",14.04108217
"22232","23/05/2020",23,5,2020,127,8,"Romania","RO","ROU",19414458,"Europe",14.94247225
"22233","22/05/2020",22,5,2020,198,10,"Romania","RO","ROU",19414458,"Europe",15.89537035
"22234","21/05/2020",21,5,2020,196,15,"Romania","RO","ROU",19414458,"Europe",16.89462564
"22235","20/05/2020",20,5,2020,155,19,"Romania","RO","ROU",19414458,"Europe",17.27578488
"22236","19/05/2020",19,5,2020,165,10,"Romania","RO","ROU",19414458,"Europe",18.15142097
"22237","18/05/2020",18,5,2020,167,16,"Romania","RO","ROU",19414458,"Europe",19.09916826
"22238","17/05/2020",17,5,2020,267,25,"Romania","RO","ROU",19414458,"Europe",20.45897959
"22239","16/05/2020",16,5,2020,190,10,"Romania","RO","ROU",19414458,"Europe",19.93359794
"22240","15/05/2020",15,5,2020,245,30,"Romania","RO","ROU",19414458,"Europe",20.63925761
"22241","14/05/2020",14,5,2020,224,14,"Romania","RO","ROU",19414458,"Europe",20.72682122
"22242","13/05/2020",13,5,2020,190,30,"Romania","RO","ROU",19414458,"Europe",21.43763169
"22243","12/05/2020",12,5,2020,226,20,"Romania","RO","ROU",19414458,"Europe",21.88575133
"22244","11/05/2020",11,5,2020,231,26,"Romania","RO","ROU",19414458,"Europe",22.28236297
"22245","10/05/2020",10,5,2020,320,28,"Romania","RO","ROU",19414458,"Europe",23.15799905
"22246","09/05/2020",9,5,2020,312,22,"Romania","RO","ROU",19414458,"Europe",22.6326174
"22247","08/05/2020",8,5,2020,392,18,"Romania","RO","ROU",19414458,"Europe",22.67897461
"22248","07/05/2020",7,5,2020,270,31,"Romania","RO","ROU",19414458,"Europe",22.6480698
"22249","06/05/2020",6,5,2020,325,24,"Romania","RO","ROU",19414458,"Europe",23.6679283
"22250","05/05/2020",5,5,2020,349,23,"Romania","RO","ROU",19414458,"Europe",23.57006309
"22251","04/05/2020",4,5,2020,431,9,"Romania","RO","ROU",19414458,"Europe",22.75108581
"22252","03/05/2020",3,5,2020,165,27,"Romania","RO","ROU",19414458,"Europe",22.22055336
"22253","02/05/2020",2,5,2020,327,27,"Romania","RO","ROU",19414458,"Europe",23.17860226
"22254","01/05/2020",1,5,2020,262,42,"Romania","RO","ROU",19414458,"Europe",23.34857867
"22255","30/04/2020",30,4,2020,362,25,"Romania","RO","ROU",19414458,"Europe",24.52811199
"22256","29/04/2020",29,4,2020,277,19,"Romania","RO","ROU",19414458,"Europe",24.39934197
"22257","28/04/2020",28,4,2020,303,23,"Romania","RO","ROU",19414458,"Europe",24.23966716
"22258","27/04/2020",27,4,2020,401,33,"Romania","RO","ROU",19414458,"Europe",24.39419117
"22259","26/04/2020",26,4,2020,218,23,"Romania","RO","ROU",19414458,"Europe",23.92546833
"22260","25/04/2020",25,4,2020,321,25,"Romania","RO","ROU",19414458,"Europe",25.49646248
"22261","24/04/2020",24,4,2020,386,19,"Romania","RO","ROU",19414458,"Europe",25.20801765
"22262","23/04/2020",23,4,2020,468,25,"Romania","RO","ROU",19414458,"Europe",25.49131168
"22263","22/04/2020",22,4,2020,306,32,"Romania","RO","ROU",19414458,"Europe",24.85261242
"22264","21/04/2020",21,4,2020,190,17,"Romania","RO","ROU",19414458,"Europe",25.13075565
"22265","20/04/2020",20,4,2020,328,17,"Romania","RO","ROU",19414458,"Europe",25.14620805
"22266","19/04/2020",19,4,2020,351,17,"Romania","RO","ROU",19414458,"Europe",24.74959641
"22267","18/04/2020",18,4,2020,360,13,"Romania","RO","ROU",19414458,"Europe",25.15650965
"22268","17/04/2020",17,4,2020,491,15,"Romania","RO","ROU",19414458,"Europe",25.59432769
"22269","16/04/2020",16,4,2020,337,28,"Romania","RO","ROU",19414458,"Europe",24.49720718
"22270","15/04/2020",15,4,2020,246,26,"Romania","RO","ROU",19414458,"Europe",23.86880952
"22271","14/04/2020",14,4,2020,333,12,"Romania","RO","ROU",19414458,"Europe",24.11089715
"22272","13/04/2020",13,4,2020,310,24,"Romania","RO","ROU",19414458,"Europe",23.38463428
"22273","12/04/2020",12,4,2020,523,25,"Romania","RO","ROU",19414458,"Europe",23.37433268
"22274","11/04/2020",11,4,2020,265,28,"Romania","RO","ROU",19414458,"Europe",21.50459209
"22275","10/04/2020",10,4,2020,441,20,"Romania","RO","ROU",19414458,"Europe",21.49429049
"22276","09/04/2020",9,4,2020,344,27,"Romania","RO","ROU",19414458,"Europe",19.85633593
"22277","08/04/2020",8,4,2020,360,25,"Romania","RO","ROU",19414458,"Europe",18.82617583
"22278","07/04/2020",7,4,2020,193,9,"Romania","RO","ROU",19414458,"Europe",17.92993655
"22279","06/04/2020",6,4,2020,251,7,"Romania","RO","ROU",19414458,"Europe",17.67239652
"22280","05/04/2020",5,4,2020,430,8,"Romania","RO","ROU",19414458,"Europe",16.71949843
"22281","04/04/2020",4,4,2020,445,39,"Romania","RO","ROU",19414458,"Europe",14.80855144
"22282","03/04/2020",3,4,2020,278,9,"Romania","RO","ROU",19414458,"Europe",12.67612003
"22283","02/04/2020",2,4,2020,215,16,"Romania","RO","ROU",19414458,"Europe",11.3317611
"22284","01/04/2020",1,4,2020,293,25,"Romania","RO","ROU",19414458,"Europe",10.44582342
"22285","31/03/2020",31,3,2020,192,4,"Romania","RO","ROU",19414458,"Europe",9.10661529
"22286","30/03/2020",30,3,2020,308,11,"Romania","RO","ROU",19414458,"Europe",8.34944761
"22287","29/03/2020",29,3,2020,160,5,"Romania","RO","ROU",19414458,"Europe",6.89692187
"22288","28/03/2020",28,3,2020,263,7,"Romania","RO","ROU",19414458,"Europe",6.196413
"22289","27/03/2020",27,3,2020,123,4,"Romania","RO","ROU",19414458,"Europe",4.97052248
"22290","26/03/2020",26,3,2020,144,2,"Romania","RO","ROU",19414458,"Europe",4.43483923
"22291","25/03/2020",25,3,2020,186,4,"Romania","RO","ROU",19414458,"Europe",3.79613997
"22292","24/03/2020",24,3,2020,143,5,"Romania","RO","ROU",19414458,"Europe",2.87929748
